0.027323004	0.52029794	-0.20937023	-0.6613363	0.06495243	0.13846835	-0.07858513	0.4288312	-0.13772427	0.08163897	0.47635096	-0.121581905	0.23293419	0.04314315	0.14858955	-0.12515266
-0.59957343	0.15744537	-0.09494799	0.028154429	-0.114862755	-0.15542425	0.21885559	0.44919828	-0.18862239	-0.02343842	0.5264728	-0.12890558	0.11867661	0.06200048	0.03475712	-0.41365832
-0.03357929	0.42047408	-0.24394165	-0.5016137	0.08334269	-0.11962498	-0.08470747	0.22966088	0.0026976862	-0.19784017	0.23332353	0.09499304	0.18739638	0.26391637	0.0636947	0.11341766
-0.2666076	0.2222835	0.19030072	-0.28616467	0.11430152	0.21510999	0.27136222	0.41550928	0.096050784	-0.18561065	0.42761135	0.05553974	0.32853743	0.31935507	0.27588603	-0.18690644
0.8207248	0.55439	0.32623836	-0.7378516	0.6935561	0.8508928	-0.0752247	0.2644506	0.64027524	-0.2890466	0.2351451	0.6443508	0.30423534	0.20746446	0.47383595	0.8278766
0.298771	0.699967	-0.07727874	-0.6475218	-0.073072545	0.4453243	-0.14289531	0.3075239	-0.10454624	0.27753386	0.36927706	-0.11620681	0.2022615	-0.17547493	0.028210463	-0.025440205
-0.0353772	0.059016436	0.17217025	-0.15178387	-0.18112299	0.07190474	-0.41115192	-0.49845016	0.11235	0.3129608	-0.43785757	0.127844	-0.33952308	-0.2657025	-0.2961337	0.22426794
0.21505408	0.51975054	0.023030277	-0.40759224	-0.2829495	0.32361236	-0.20002156	0.021901723	-0.27655005	0.59037346	0.07554676	-0.2837319	-0.085876174	-0.50491613	-0.13158053	-0.2173645
-0.33086157	-0.53459746	0.49940106	0.32930282	-0.13216345	0.15359159	-0.04293609	-0.5602579	0.46586365	0.10849497	-0.5115088	0.46172804	-0.3826372	-0.020699602	-0.10268407	0.19933791
0.22616896	0.75630754	-0.5916797	-0.73066103	-0.26653758	-0.13073075	-0.3791055	0.40423632	-0.45707625	0.5066076	0.4253471	-0.5168509	-0.015348275	-0.374875	-0.25490913	-0.37840116
0.71731985	0.99849826	-0.41667664	-0.98508966	0.7874189	0.6736993	-0.059321094	0.7919251	0.55276775	-0.702091	0.7835722	0.45586073	0.6301857	0.60827786	0.6721637	0.7054539
-0.14414628	0.36066946	0.07795094	-0.33840168	0.363269	0.3567086	0.381174	0.78332067	0.2224315	-0.48311496	0.73989594	0.10319405	0.5435867	0.43052217	0.50635827	-0.25764456
-0.42864278	0.513478	-0.31513706	-0.1540286	-0.5970516	-0.3676606	-0.013788392	0.43587026	-0.6157518	0.60220164	0.5185156	-0.63508534	-0.24434914	-0.512818	-0.33089092	-0.76696295
-0.13939463	-0.021067113	0.6394507	0.2529588	-0.21555737	0.7878234	0.28366762	-0.19132133	0.25824574	0.5824463	-0.048184793	0.19093123	-0.044307094	-0.4080768	0.20922478	-0.3708612
0.31119102	-0.16978714	-0.8235971	-0.7350847	0.44138035	-0.75740224	-0.63330424	-0.52014494	0.26183608	-0.7181005	-0.5617124	0.3597734	-0.29351008	0.6398927	-0.55560607	0.637888
-0.0008605813	-0.5806064	-0.43106037	-0.30281872	0.21832022	-0.6011895	-0.5592163	-0.61623734	0.40044016	-0.49773216	-0.59473497	0.5010186	-0.47635007	0.38738114	-0.4984064	0.5179242
0.10674069	0.6421904	-0.21683438	-0.63188165	-0.16361603	0.07661373	-0.08654711	0.34723115	-0.21919389	0.21880583	0.31754863	-0.31780958	0.1405874	-0.124040276	-0.007459896	-0.15042804
-0.30450246	-0.35760707	0.6137154	0.38832915	-0.23038709	0.57158345	0.061257806	-0.5728488	0.30867252	0.419671	-0.4300771	0.32743695	-0.3221697	-0.2799376	0.052881055	-0.102603145
0.15207432	-0.20570406	0.27274874	-0.1722351	0.052860986	0.06176201	-0.4514632	-0.49883318	0.41366586	0.017095288	-0.55949956	0.49215013	-0.3208146	-0.11882779	-0.23991571	0.4131278
-0.38806006	0.14916612	0.081732005	0.049955186	-0.17134556	0.10217597	0.22403634	0.2880158	-0.047912676	0.09496573	0.3255292	-0.15161979	0.024575908	0.05574096	0.10916937	-0.38480523
-0.26870322	-0.1145019	0.10094094	-0.13049394	-0.16208805	-0.030826554	-0.14238441	-0.34254256	0.12730259	-0.04158495	-0.25444236	0.2904648	-0.2039164	0.07514553	-0.07514266	0.16993858
-0.28184545	0.17561048	0.3161676	-0.15177965	0.118168965	0.39837724	0.3149274	0.47125292	0.17627598	-0.09915666	0.49061456	0.122306764	0.2880406	0.24634737	0.39454472	-0.30076545
-0.25257978	-0.24454178	0.20365517	-0.09605261	0.002741089	-0.022425134	-0.13019736	-0.3446334	0.40330717	-0.10994771	-0.3114578	0.35136798	-0.18613504	0.08786858	-0.15064304	0.25954598
-0.41631863	-0.45715615	-0.18255654	0.050411597	-0.010681413	-0.5473502	-0.22142048	-0.42771816	0.26470786	-0.40264297	-0.3995624	0.32505596	-0.3016106	0.42567375	-0.16981983	0.23967284
-0.25190642	0.18297024	-0.26089463	-0.2804551	-0.19630696	-0.27669537	-0.27819642	-0.20291318	-0.10788021	0.011892036	-0.09517601	-0.09876214	-0.14094432	-0.09404921	-0.18308783	0.03433618
-0.35933512	0.06282769	-0.29940295	-0.07217437	-0.21027681	-0.5539637	-0.21445736	-0.1853879	-0.24001274	-0.054723706	-0.1195396	-0.12646668	-0.23040468	0.07145278	-0.2894615	-0.046657216
-0.5950803	-0.75787467	-0.019002596	0.23335283	0.38054115	-0.4589641	-0.059420973	-0.24032575	0.6080451	-0.6329398	-0.18883808	0.59699947	-0.16567795	0.7639435	0.06341906	0.20737141
-0.13860618	0.30898887	0.013336348	-0.4051447	0.06198038	0.18388002	0.21361525	0.39664477	-0.0075266566	-0.08391072	0.4436244	-0.068757266	0.3046277	0.19508807	0.25180003	-0.1571774
-0.21021125	0.01642722	0.008851521	-0.21571152	-0.08598262	-0.17017132	-0.09531346	-0.076626725	0.13180743	-0.14129844	-0.05885737	0.111474395	-0.058572274	0.20543586	-0.06165106	0.14520487
-0.23685122	-0.06306478	-0.5043223	-0.36405143	0.023594482	-0.5519239	-0.2523808	-0.05427311	0.012366197	-0.47561425	-0.14994077	0.17552814	-0.073775284	0.37084278	-0.13362224	0.31560007
-0.40203494	0.07593252	0.2985992	0.019802745	-0.23181936	0.24523167	0.1834394	0.027648697	0.02853893	0.3189158	0.10431032	-0.025739126	0.004230159	-0.108298205	0.044221856	-0.30249405
0.033473615	0.55219936	0.20976086	-0.51368207	0.270489	0.65811193	0.32451037	0.6112627	0.18891983	-0.08881201	0.60886043	0.13485873	0.5570674	0.2944348	0.5393713	-0.13737829
-0.49841782	0.6422949	-0.761489	-0.20592217	-0.70079005	-0.8823689	-0.34837535	0.36096096	-0.7410689	0.708524	0.5738719	-0.71991533	-0.56957465	-0.69958866	-0.65412986	-0.7369847
-0.2477372	-0.18161859	-0.2745075	-0.34954628	0.12109083	-0.44371772	-0.31293368	-0.33685875	0.30759522	-0.49151	-0.2711177	0.3020066	-0.12239457	0.45617118	-0.16658138	0.4003544
-0.2601491	-0.34180626	0.08149765	-0.13109525	0.081889644	-0.16010973	-0.23078893	-0.3518474	0.41964194	-0.26407745	-0.35535204	0.4247735	-0.2560682	0.25744712	-0.21380773	0.31255051
-0.47657013	0.41172805	-0.38243243	-0.2657421	-0.433228	-0.49511763	-0.081062056	0.28830552	-0.41121903	0.1846592	0.3543593	-0.4660182	-0.063053034	-0.15296932	-0.25628385	-0.4301543
-0.4617293	0.10265632	-0.0055128345	0.19921406	-0.48501015	-0.06147293	-0.180926	-0.43310985	-0.27556822	0.5532143	-0.24551564	-0.23053448	-0.46750838	-0.42481723	-0.3371184	-0.35657755
0.1512601	0.81531686	-0.80666584	-0.93923414	-0.3053563	-0.36899537	-0.5020483	0.66539675	-0.6359161	0.3954808	0.7295252	-0.5570801	-0.0057867547	-0.42721015	-0.39101028	-0.38874006
-0.32320267	-0.081871696	0.05959998	0.069272995	-0.34908128	-0.11123619	-0.1976355	-0.35004216	-0.001715629	0.22296831	-0.36369964	0.09693962	-0.3692722	-0.28684077	-0.29649705	-0.010605598
-0.0287592	-0.37036565	-0.36911237	-0.32264447	0.23403594	-0.59130645	-0.3797162	-0.39215595	0.35571763	-0.64671415	-0.3933009	0.5053774	-0.186481	0.5427147	-0.17658366	0.50723606
0.17459267	0.12273856	-0.4409857	-0.5696512	0.326862	-0.333742	-0.44479904	-0.13246824	0.23886858	-0.4140965	-0.19686012	0.29171193	-0.037510265	0.29070082	-0.14026275	0.49506414
-0.35651928	-0.5450796	-0.14003518	0.010956521	-0.11441721	-0.44646418	-0.3021128	-0.5238186	0.3259369	-0.27721348	-0.5232903	0.32642788	-0.4977014	0.26268348	-0.3555823	0.28936267
-0.7391454	-0.5968731	0.57850224	0.7349161	-0.2163919	0.092836805	0.44568914	0.1428198	0.27662626	-0.14026296	0.25060928	0.22671741	-0.025567565	0.31234387	0.3683625	-0.4864772
0.6703255	0.8941332	-0.5000568	-0.9067324	0.5451315	0.43752044	-0.09745425	0.6589822	0.11544742	-0.4445289	0.678444	0.10452917	0.52471274	0.33397338	0.37934223	0.5134604
0.052184515	0.2845008	0.27561757	-0.34757942	-0.006532763	0.34287712	-0.10851072	-0.12158028	0.12531823	0.0962084	-0.079200216	0.14746222	-0.0017351317	-0.07261083	0.061943967	0.08619379
-0.13064772	-0.091848716	0.4672479	-0.047489136	0.0422081	0.3827792	0.03003655	-0.08820778	0.496745	-0.010681419	-0.048302677	0.45584092	-0.002239256	0.07969	0.13499965	0.13047743
-0.63301677	-0.085777946	0.2542345	0.41506383	-0.49933007	-0.052214608	0.3877035	0.37565815	-0.2551914	0.1942444	0.52476513	-0.32561556	0.035046864	0.06906754	0.19576289	-0.67072886
0.17432894	-0.09823936	-0.86331624	-0.7267296	-0.029471813	-0.8721813	-0.613167	-0.49894848	-0.09678279	-0.4418756	-0.5342746	0.13429831	-0.5018787	0.17053604	-0.7148625	0.4371391
-0.17250763	-0.2075902	0.5985212	-0.07503434	0.15936887	0.4666673	0.076352134	-0.20297773	0.69459385	-0.07671266	-0.09250082	0.6312339	0.03942127	0.0947505	0.20814076	0.25374785
-0.14796524	-0.121574104	0.077888854	-0.1271222	0.07651965	-0.2507862	-0.17328508	-0.30552527	0.23348458	-0.13071378	-0.22025326	0.27961326	-0.15397993	0.19596511	-0.080436364	0.20585708
-0.14103483	-0.40502158	-0.44870198	-0.20194812	0.13290147	-0.5079305	-0.40217972	-0.45743978	0.30087495	-0.45442134	-0.44404882	0.40247867	-0.3401747	0.40890932	-0.3626832	0.40488538
0.32976952	0.5799575	-0.071405716	-0.541561	0.23277438	0.2891857	0.13325301	0.3958928	0.19099143	-0.083886065	0.42667598	0.11707132	0.30220774	0.147004	0.3013438	0.12717454
-0.7434564	-0.81753606	0.64551926	0.8030619	-0.3974584	0.30925584	0.6376342	0.40874076	0.56463414	-0.19516763	0.44147483	0.4185306	0.16999944	0.60584366	0.5431883	-0.6790314
-0.1250988	-0.20339221	-0.04857888	-0.18036287	-0.16209236	-0.3647684	-0.4639094	-0.5625757	0.06518942	-0.08835898	-0.54616976	0.18240194	-0.45552462	0.0042968723	-0.44217557	0.29299548
-0.012803195	0.03635922	-0.58024263	-0.44179544	-0.10273432	-0.6327789	-0.49090278	-0.3661288	-0.1517382	-0.16864827	-0.30039084	0.028374467	-0.34642842	0.016324403	-0.4335257	0.28671542
0.8119524	1.1384863	-0.33894023	-1.1342447	0.85735226	0.8452915	0.1984091	0.91615397	0.45013964	-0.76539534	0.9115951	0.41132754	0.83262074	0.5804289	0.8025604	0.57113314
-0.50190413	0.6132906	-0.6988868	-0.5778282	-0.6105531	-0.77500933	-0.4040099	0.5132256	-0.67891896	0.6792886	0.67745715	-0.6911645	-0.34931642	-0.61150515	-0.67537695	-0.72647804
-0.0937669	0.48703608	0.095701	-0.53225243	0.29948235	0.42548227	0.42924932	0.5720096	0.23890814	-0.34904182	0.6705805	0.17593846	0.47408494	0.36606264	0.51003957	-0.15724762
-0.21210234	0.43023255	-0.32878304	-0.32649097	-0.1991802	-0.23112002	-0.09329945	0.41827837	-0.34543672	0.22567268	0.5514195	-0.32811204	0.009859016	-0.1774023	-0.13491173	-0.34375376
-0.3478433	-0.12613107	0.27292663	0.074967526	-0.088978	0.054770473	0.13869286	0.043448705	0.13773602	-0.0363106	0.107698455	0.15623333	0.014194617	0.16124393	0.18641558	-0.20365812
-0.3237702	0.49871656	-0.26284704	-0.07568596	-0.46124798	-0.2095044	-0.10752851	0.29964313	-0.55276257	0.5901651	0.40785545	-0.47966218	-0.22436237	-0.4532249	-0.30122107	-0.5711129
-0.38218203	-0.19455843	0.4010841	0.21382709	-0.045380898	0.16320075	0.40984535	0.4358737	0.19982584	-0.31084347	0.5768524	0.15811963	0.24520446	0.40416408	0.4042946	-0.44444394
0.21155405	-0.4533236	-0.62313217	-0.5187451	0.34473848	-0.6638326	-0.67451334	-0.6985027	0.36692324	-0.5739602	-0.73795754	0.5075458	-0.4962875	0.52562803	-0.65997094	0.67070323
-0.38326317	-0.056600347	0.36581513	0.28744552	0.07216192	0.4226847	0.47242507	0.6361473	0.14624457	-0.23098771	0.64330846	0.111954734	0.38591903	0.40765646	0.5442265	-0.4411416
-0.22677195	-0.10897691	0.5970711	0.04741154	-0.019943682	0.5790611	0.2269689	0.027373288	0.31624925	0.19751759	0.085427396	0.28794748	0.02325146	-0.10882716	0.25551984	-0.10710262
0.08135794	-0.052003037	0.21485588	-0.37149182	0.4187405	0.17244712	-0.11760454	-0.11615867	0.66828614	-0.28565446	-0.13300511	0.6542178	0.06763391	0.22267503	0.1323824	0.41559297
-0.13920942	-0.059384592	0.05982695	-0.22814207	0.022485197	-0.13835685	-0.2537715	-0.35898045	0.26039463	-0.19606557	-0.28357193	0.33220267	-0.21500075	0.14043309	-0.12634896	0.29851234
-0.06815494	0.19496398	-0.027609777	-0.040656332	-0.34737888	-0.06302177	-0.24261221	-0.34384376	-0.2578792	0.4495606	-0.17395169	-0.28935117	-0.4221326	-0.42417002	-0.36798286	-0.17360698
-0.29002962	0.102068365	0.33837909	0.037506673	-0.32804677	0.19993506	0.11410654	-0.03769964	-0.034083847	0.36109516	0.041342422	-0.06656572	-0.10866673	-0.22050932	0.03423465	-0.23990014
-0.1318296	-0.3610308	-0.25810385	-0.14768429	0.025690636	-0.6799817	-0.3854156	-0.488564	0.13228393	-0.42460367	-0.3569377	0.22516923	-0.36577314	0.39641416	-0.31929538	0.33282563
-0.6819851	0.16941155	-0.21237013	0.28179273	-0.5131133	-0.53438	0.18267861	0.28339642	-0.48225388	0.21789691	0.4655417	-0.52562183	-0.1728477	-0.105507694	-0.14893614	-0.7083047
-0.42912418	-0.31064063	0.24365056	0.16600783	-0.0014946859	-0.07922788	0.10267894	-0.12935637	0.30288842	-0.19988167	-0.12951256	0.30963135	-0.078456126	0.22047989	0.031743787	0.06163389
0.6361276	0.5996949	-0.13270216	-0.76038915	0.44366232	0.12387773	-0.24183789	0.17632899	0.34321713	-0.34969708	0.1685214	0.32406998	0.24819499	0.2784395	0.187057	0.4458561
-0.009093396	0.5854085	-0.44291526	-0.7501178	-0.04320573	-0.08487726	-0.0013745418	0.4944988	-0.2536446	0.05546139	0.55422777	-0.2599582	0.2478581	0.06024247	0.04156866	-0.2169765
-0.16391017	0.15097316	-0.35271037	-0.33073977	-0.1891699	-0.5072657	-0.40311605	-0.3407497	-0.19969554	-0.012121179	-0.24849527	-0.118566416	-0.35645166	-0.01743393	-0.45330387	0.12901786
0.7037321	0.9711826	-0.38083288	-0.8980876	0.6754724	0.57892436	0.11064507	0.8279777	0.34391126	-0.6014517	0.73558897	0.24863449	0.5986419	0.4987127	0.56907123	0.59070975
0.082242794	0.14226975	0.08180688	-0.2250953	0.10000951	0.13259587	-0.03787257	0.06508137	0.19184348	-0.06577671	0.04515537	0.09783691	0.014369454	0.089924924	0.10806291	0.12742382
-0.25381848	-0.062557004	0.25207362	-0.032951817	0.015503692	0.11340833	0.09476942	0.11403356	0.23525506	-0.14772053	0.2347296	0.19059326	0.09900578	0.21053095	0.17494018	0.004087709
0.031569686	0.2576305	0.08640755	-0.48611426	0.39869988	0.13054171	-0.038010966	0.10873891	0.4261755	-0.32309842	0.20993827	0.43124112	0.2987392	0.33288965	0.23213837	0.2546853
-0.2608426	0.6391621	-0.6090521	-0.6158715	-0.47329968	-0.52135426	-0.34786552	0.3909238	-0.6479999	0.4583622	0.46290192	-0.5731798	-0.18320173	-0.43327942	-0.4249556	-0.56037223
0.17265071	0.506211	0.0002524605	-0.5429573	0.43744984	0.36372235	0.18711016	0.49894655	0.27943727	-0.32713664	0.5068458	0.22483294	0.4529441	0.3557412	0.38717186	0.13282318
-0.1350681	0.35888588	-0.24943192	-0.48407093	-0.21029507	-0.24891391	-0.25267237	-0.026965752	-0.19183458	0.06346716	0.055391133	-0.15687041	-0.10847413	-0.08732561	-0.19299057	-0.07103532
-0.7114894	-0.42323366	0.6478527	0.7376701	-0.37427932	0.5293734	0.7035181	0.27723303	0.26941776	0.30204195	0.3653151	0.12938216	0.12360464	0.06817345	0.4651063	-0.79249126
0.62121046	-0.47679892	0.81475633	0.39489427	-0.25238138	0.8602563	-0.3933299	-0.85757846	0.71980345	0.76784736	-0.8367066	0.6742115	-0.5928953	-0.8411017	-0.33560643	0.44355223
0.4483342	-0.16977897	-0.35416824	-0.63937503	0.49683678	-0.41365474	-0.6596657	-0.593144	0.60620254	-0.55921245	-0.57218635	0.6620997	-0.33090976	0.4029731	-0.35596713	0.77440315
-0.0724678	-0.5206582	-0.41818717	-0.13326254	0.32500148	-0.54991657	-0.2805617	-0.49878302	0.41182715	-0.5433034	-0.44771838	0.4314952	-0.3058523	0.53343004	-0.35174444	0.3410523
-0.6184107	-0.21833387	0.13923475	0.33083588	-0.26065537	-0.4266323	0.25453392	0.18808012	-0.08266114	-0.16730064	0.35840425	-0.07650605	0.028061157	0.31693536	0.1378086	-0.3651869
-0.38632527	-0.24006598	0.30523434	0.053447	-0.009836417	0.03917379	0.119028844	-0.1331038	0.306959	-0.11700996	-0.077383034	0.32847714	-0.111699834	0.23658936	0.07196493	0.052026838
-0.4469972	0.35353395	-0.22820166	0.019242033	-0.43260834	-0.21571992	0.22115506	0.5464934	-0.46537152	0.3460449	0.6563579	-0.4908851	0.045144293	-0.20049173	-0.06391683	-0.62389237
-0.5171446	0.256409	0.021700751	0.012768268	-0.15408294	-0.04029425	0.38340813	0.6645364	-0.12667823	-0.07890251	0.62245864	-0.16977601	0.23487723	0.2399598	0.28728867	-0.5864834
0.20417617	0.5335209	0.08561925	-0.619333	0.6282499	0.45102072	0.29081032	0.659323	0.46384937	-0.60897183	0.61754173	0.4435754	0.56161696	0.5685232	0.5031516	0.1962758
-0.29062822	-0.4178511	0.24523586	0.04161609	0.09315368	-0.19342127	-0.1103153	-0.28075814	0.44938034	-0.30541077	-0.20834626	0.43903643	-0.16783291	0.36184677	-0.04154682	0.19423842
0.095883876	-0.032285176	-0.57721823	-0.6565319	0.6516082	-0.48592615	-0.29885772	-0.104316995	0.6250151	-0.77673656	-0.12685409	0.5203101	0.09052774	0.8172654	-0.06452923	0.5604183
0.45297718	0.7915457	-0.2520708	-0.79767704	0.32197842	0.41279134	-0.0663592	0.49790552	0.044288512	-0.09980443	0.4903658	-0.015833108	0.37525898	0.10058942	0.27871057	0.22354087
-0.6834252	-0.06781329	0.13660096	0.52500665	-0.54105604	-0.3267301	0.39224225	0.29772758	-0.34776857	0.20444511	0.4429656	-0.38973984	-0.14195555	-0.023050167	0.031150132	-0.73062944
-0.13781282	0.10062835	0.38751793	-0.23314142	0.39275226	0.39786783	0.2729405	0.33478677	0.5690035	-0.331505	0.4141337	0.45855877	0.3971307	0.45413896	0.5541546	0.09992234
-0.2787674	-0.095436424	0.16795808	0.01395999	0.088044025	-0.0127640255	0.13076192	0.0127781555	0.26530632	-0.14835867	0.13608882	0.20289618	0.038343985	0.24707721	0.11491081	-0.027997635
0.15246196	0.5445202	0.12780005	-0.5037173	0.34314543	0.5854308	0.09965576	0.4909711	0.27147433	-0.17007543	0.47990507	0.21280514	0.39529523	0.22826539	0.37621355	0.07381573
0.19698538	0.5865982	0.23580995	-0.5596623	0.15462153	0.6660669	0.10896397	0.42463505	0.2019871	0.14437512	0.49842823	0.08741213	0.33362228	0.018714659	0.33041644	0.0077014053
-0.3866235	-0.4549343	0.12587671	0.14100759	-0.05782074	-0.18079522	-0.04187582	-0.2767466	0.25725883	-0.23416811	-0.23498572	0.29472294	-0.19111834	0.29682204	-0.06597039	0.13646121
0.39334863	0.025862448	0.46529117	-0.030525312	0.1277661	0.65997064	0.23709746	-0.07386989	0.497459	0.34753546	-0.11953467	0.4687489	0.092067495	-0.258847	0.3244049	0.0139188655
-0.52747554	-0.09201375	0.20475382	0.4043007	-0.39193222	0.08713806	0.23098694	0.065998115	-0.10941945	0.34665692	0.11426256	-0.13789861	-0.2567896	-0.16579328	-0.0046048756	-0.47593796
-0.5130334	-0.11881043	0.27741137	0.14077139	0.10418724	0.02967529	0.3705801	0.2988723	0.19079483	-0.27264798	0.39578718	0.18619964	0.13954745	0.4324318	0.27829012	-0.22829497
-0.36450356	-0.26081824	-0.337266	-0.053359114	-0.062416706	-0.60629606	-0.12249629	-0.15858702	0.09938985	-0.5012401	-0.17940827	0.19606076	-0.22152941	0.38038287	-0.18100248	0.15281135
-0.3034674	-0.24696183	0.046694458	-0.076960064	0.017010748	-0.27812853	-0.0852535	-0.26447996	0.30853227	-0.259561	-0.22139476	0.32001445	-0.11040781	0.286892	-0.007348258	0.23290227
-0.38723093	-0.04402725	0.113012336	0.25220665	-0.15743624	0.0070453505	0.32012776	0.4157338	-0.111641675	0.057777658	0.4330261	-0.17395015	0.12699942	0.04265119	0.10818754	-0.47316182
0.040347993	0.14560725	0.08330585	-0.3174885	0.021375747	0.11062618	-0.26141283	-0.21556522	0.16678368	0.112374485	-0.16470438	0.20487785	-0.09147147	0.008503815	-0.0031601056	0.14595692
-0.14468925	0.41341153	0.0243932	-0.2600142	-0.030099247	0.19350748	0.18703201	0.5559641	-0.1439313	0.083979644	0.50260735	-0.15354592	0.23555869	0.08038962	0.2033854	-0.3106384
-0.03198011	-0.29224432	-0.07544887	-0.19567502	-0.1720375	-0.22952846	-0.36886603	-0.5991705	0.27620772	-0.031128796	-0.56772995	0.31454787	-0.47836953	-0.09423997	-0.4471702	0.3340421
-0.6929407	-0.6750014	0.5211713	0.7009357	-0.32437468	0.05884646	0.5971089	0.64555895	0.32124862	-0.40939686	0.6112591	0.22777367	0.23480138	0.60740924	0.54687136	-0.7172769
-0.35497758	-0.1608632	0.462827	0.33422637	-0.19724381	0.51612496	0.28266475	-0.018304568	0.36018425	0.34930822	0.04575414	0.21234857	0.02260332	-0.16317703	0.2681283	-0.3417293
-0.52728	0.08174056	0.14655484	0.23046796	-0.37589523	0.02984153	0.23462196	0.055914763	-0.18701789	0.3391881	0.17894052	-0.25181824	-0.16172184	-0.17354125	-0.080546804	-0.42626905
0.015313856	-0.42673784	-0.3979922	-0.3274347	0.011895356	-0.5082279	-0.6344219	-0.71465796	0.22480829	-0.26073486	-0.6950681	0.3253127	-0.5482336	0.12375502	-0.66463995	0.5106627
0.10064024	0.5518615	-0.3990282	-0.5840097	-0.29831317	-0.12266342	-0.3590553	0.027985208	-0.3257939	0.43189836	-0.006966273	-0.37753433	-0.16755818	-0.39459023	-0.28410766	-0.18487546
-0.17456347	-0.5793655	0.4379594	0.43087396	-0.2784302	0.16554219	-0.11698175	-0.5204066	0.3992716	0.25695297	-0.41567713	0.420096	-0.40145877	-0.14349043	-0.15700147	0.09319964
